chromosomes,start_position,end_position,dataset,score,dataset_strand,product,windows,phase,time_after_exposure,repdomains,sample_strand,replicate,real,sim,xr_ds,direction,log2val
.,0,100,Initiation Zones,0,.,CPD,-90,early,12,LRD,-,_,0.291864890305134,0.867540895423865,0.336427817806253,Left Replicating,-1.57163109395576
.,0,100,Initiation Zones,0,.,CPD,-90,early,12,LRD,+,_,0.238625960936692,0.679770916981442,0.35103879112146,Left Replicating,-1.51029763225968
.,0,100,Initiation Zones,0,.,CPD,-91,early,12,ERD,-,_,1.89241888591888,1.59298028445443,1.18797382766542,Left Replicating,0.248503052373328
.,0,100,Initiation Zones,0,.,CPD,-91,early,12,ERD,+,_,2.03020728288661,1.5900482268926,1.2768211985961,Left Replicating,0.352556509410666
.,0,100,Initiation Zones,0,.,CPD,-91,early,12,LRD,-,_,0.318419053584478,0.863537515739533,0.368737950327246,Left Replicating,-1.43933218935511
.,0,100,Initiation Zones,0,.,CPD,-91,early,12,LRD,+,_,0.342085469423996,0.758867425274411,0.450784231910199,Left Replicating,-1.14949104287062
.,0,100,Initiation Zones,0,.,CPD,-92,early,12,ERD,-,_,1.90806672036981,1.57766481425483,1.20942465289818,Left Replicating,0.27432089228091
.,0,100,Initiation Zones,0,.,CPD,-92,early,12,ERD,+,_,2.15172302399974,1.6566211152998,1.29886248830672,Left Replicating,0.377248699500713
.,0,100,Initiation Zones,0,.,CPD,-92,early,12,LRD,-,_,0.239966842806057,0.829726909325661,0.289211835977555,Left Replicating,-1.78980149917957
.,0,100,Initiation Zones,0,.,CPD,-92,early,12,LRD,+,_,0.275669116602454,0.657667750233919,0.419161676248234,Left Replicating,-1.25442127690057
.,0,100,Initiation Zones,0,.,CPD,-93,early,12,ERD,-,_,2.00130913364278,1.61650651136765,1.23804582262373,Left Replicating,0.308064712652826
.,0,100,Initiation Zones,0,.,CPD,-93,early,12,ERD,+,_,1.95305740464337,1.6500152863585,1.18366018835721,Left Replicating,0.243254963622092
.,0,100,Initiation Zones,0,.,CPD,-93,early,12,LRD,-,_,0.272566753925291,0.80408349525759,0.338978172705775,Left Replicating,-1.56073571575277
.,0,100,Initiation Zones,0,.,CPD,-93,early,12,LRD,+,_,0.341565208164166,0.735385811198328,0.464470762099119,Left Replicating,-1.1063403114166
.,0,100,Initiation Zones,0,.,CPD,-94,early,12,ERD,-,_,2.04339887691194,1.71145954002249,1.19395102783738,Left Replicating,0.255743662946861
.,0,100,Initiation Zones,0,.,CPD,-94,early,12,ERD,+,_,2.11501157943744,1.62736344651611,1.29965533142906,Left Replicating,0.378129071278517
.,0,100,Initiation Zones,0,.,CPD,-94,early,12,LRD,-,_,0.336324817451191,0.881449090731454,0.381558981667448,Left Replicating,-1.39002200773069
.,0,100,Initiation Zones,0,.,CPD,-94,early,12,LRD,+,_,0.34586669838898,0.703047039790156,0.491953850616046,Left Replicating,-1.02340510983124
.,0,100,Initiation Zones,0,.,CPD,-95,early,12,ERD,-,_,1.7819057677863,1.6329919321365,1.09119079691654,Left Replicating,0.125903381862133
.,0,100,Initiation Zones,0,.,CPD,-95,early,12,ERD,+,_,1.89832618130375,1.6249178676193,1.16825977431402,Left Replicating,0.224361107646006
.,0,100,Initiation Zones,0,.,CPD,-95,early,12,LRD,-,_,0.271506567111922,0.825922438758349,0.328731312252627,Left Replicating,-1.60501921260951
.,0,100,Initiation Zones,0,.,CPD,-95,early,12,LRD,+,_,0.343625826228813,0.760392535283811,0.451905838476646,Left Replicating,-1.14590589860672
.,0,100,Initiation Zones,0,.,CPD,-96,early,12,ERD,-,_,1.96270565675331,1.4766077280834,1.32919909561956,Left Replicating,0.410557216540397
.,0,100,Initiation Zones,0,.,CPD,-96,early,12,ERD,+,_,2.10955990375495,1.56295066080331,1.34972904561855,Left Replicating,0.432669819293664
.,0,100,Initiation Zones,0,.,CPD,-96,early,12,LRD,-,_,0.315748825199392,0.852689250815074,0.370297649345963,Left Replicating,-1.43324270359463
.,0,100,Initiation Zones,0,.,CPD,-96,early,12,LRD,+,_,0.358002467705757,0.664659121395573,0.53862567469783,Left Replicating,-0.892645094389757
.,0,100,Initiation Zones,0,.,CPD,-97,early,12,ERD,-,_,1.98424704369477,1.62647139767386,1.21997045046878,Left Replicating,0.286846203953379
.,0,100,Initiation Zones,0,.,CPD,-97,early,12,ERD,+,_,1.85225599550041,1.75432918084361,1.05582009107875,Left Replicating,0.0783640242599375
.,0,100,Initiation Zones,0,.,CPD,-97,early,12,LRD,-,_,0.278383336554718,0.802172049609378,0.34703694387043,Left Replicating,-1.52683884158931
.,0,100,Initiation Zones,0,.,CPD,-97,early,12,LRD,+,_,0.367776364053116,0.754563458293189,0.487402828762767,Left Replicating,-1.03681347076461
.,0,100,Initiation Zones,0,.,CPD,-98,early,12,ERD,-,_,1.80443188236694,1.5870203782225,1.13699351761818,Left Replicating,0.185224028964755
.,0,100,Initiation Zones,0,.,CPD,-98,early,12,ERD,+,_,2.05965014285187,1.51879746111846,1.35610586373717,Left Replicating,0.439469806149114
.,0,100,Initiation Zones,0,.,CPD,-98,early,12,LRD,-,_,0.289090387960669,0.910811467331114,0.317398713487622,Left Replicating,-1.65563181437901
.,0,100,Initiation Zones,0,.,CPD,-98,early,12,LRD,+,_,0.357101640150879,0.669169683435349,0.533648862150492,Left Replicating,-0.906037325750843
.,0,100,Initiation Zones,0,.,CPD,-99,early,12,ERD,-,_,1.85491305122588,1.67832537758735,1.10521659029692,Left Replicating,0.144329123578147
.,0,100,Initiation Zones,0,.,CPD,-99,early,12,ERD,+,_,2.00646963792349,1.62066952483523,1.23804983506893,Left Replicating,0.308069388348427
.,0,100,Initiation Zones,0,.,CPD,-99,early,12,LRD,-,_,0.299530224857696,0.879212225704926,0.34068023180358,Left Replicating,-1.55350985836111
.,0,100,Initiation Zones,0,.,CPD,-99,early,12,LRD,+,_,0.302171584865259,0.686700952760369,0.440033734700096,Left Replicating,-1.18431396427626
.,0,100,Initiation Zones,0,.,CPD,1,early,12,ERD,-,_,1.75163066978993,1.53375015935783,1.14205736775495,Right Replicating,0.191635121888876
.,0,100,Initiation Zones,0,.,CPD,1,early,12,ERD,+,_,1.88982516472574,1.55697412816624,1.21378071127715,Right Replicating,0.279507799411069
.,0,100,Initiation Zones,0,.,CPD,1,early,12,LRD,-,_,0.403962793598453,0.780488591439618,0.517576807693422,Right Replicating,-0.950155122408806
.,0,100,Initiation Zones,0,.,CPD,1,early,12,LRD,+,_,0.390683383794207,0.753792871953417,0.518290101074808,Right Replicating,-0.948168255219665
.,0,100,Initiation Zones,0,.,CPD,10,early,12,ERD,-,_,1.74273096686735,1.63071392148973,1.06869202740067,Right Replicating,0.0958461612382888
.,0,100,Initiation Zones,0,.,CPD,10,early,12,ERD,+,_,1.88844169095947,1.6230444970167,1.16351812561553,Right Replicating,0.218493685631061
.,0,100,Initiation Zones,0,.,CPD,10,early,12,LRD,-,_,0.327372115900383,0.729086968897761,0.449016550652807,Right Replicating,-1.15515947151412
.,0,100,Initiation Zones,0,.,CPD,10,early,12,LRD,+,_,0.384923261127061,0.739833744695021,0.520283460827725,Right Replicating,-0.942630248347452
.,0,100,Initiation Zones,0,.,CPD,100,early,12,ERD,-,_,1.9710897134823,1.54487228971202,1.27589168801114,Right Replicating,0.351505862173625
.,0,100,Initiation Zones,0,.,CPD,100,early,12,ERD,+,_,1.98370964118943,1.63249650323893,1.21513867702239,Right Replicating,0.281120969992121
.,0,100,Initiation Zones,0,.,CPD,100,early,12,LRD,-,_,0.313662712531191,0.711755652843208,0.440688755021785,Right Replicating,-1.18216801080046
.,0,100,Initiation Zones,0,.,CPD,100,early,12,LRD,+,_,0.27514887401208,0.785533929213439,0.350269878587661,Right Replicating,-1.51346116578435
.,0,100,Initiation Zones,0,.,CPD,11,early,12,ERD,-,_,1.77370626207895,1.62108214278371,1.09414952843362,Right Replicating,0.129809912891319
.,0,100,Initiation Zones,0,.,CPD,11,early,12,ERD,+,_,2.00880034225288,1.47901243067733,1.35820382613885,Right Replicating,0.441700001595795
.,0,100,Initiation Zones,0,.,CPD,11,early,12,LRD,-,_,0.36986326616254,0.695076374559151,0.532118886067915,Right Replicating,-0.910179486042319
.,0,100,Initiation Zones,0,.,CPD,11,early,12,LRD,+,_,0.440932602834026,0.663292615505306,0.664763322441207,Right Replicating,-0.589087309638168
.,0,100,Initiation Zones,0,.,CPD,12,early,12,ERD,-,_,1.82496921652934,1.47130014231044,1.24037860396283,Right Replicating,0.310780545362632
.,0,100,Initiation Zones,0,.,CPD,12,early,12,ERD,+,_,1.90659486952815,1.64259342246566,1.16072233302031,Right Replicating,0.215022893232721
.,0,100,Initiation Zones,0,.,CPD,12,early,12,LRD,-,_,0.416990561051183,0.712234977245761,0.585467681836829,Right Replicating,-0.772338559584585
.,0,100,Initiation Zones,0,.,CPD,12,early,12,LRD,+,_,0.3740724296174,0.827396922312637,0.452107591326107,Right Replicating,-1.14526195277442
.,0,100,Initiation Zones,0,.,CPD,13,early,12,ERD,-,_,1.75651998409676,1.47653380776061,1.18962395230273,Right Replicating,0.250505600519511
.,0,100,Initiation Zones,0,.,CPD,13,early,12,ERD,+,_,1.90166895737581,1.52587074653958,1.24628443247141,Right Replicating,0.317633364097511
.,0,100,Initiation Zones,0,.,CPD,13,early,12,LRD,-,_,0.412848122581281,0.829715404781359,0.497577989033567,Right Replicating,-1.00700542737397
.,0,100,Initiation Zones,0,.,CPD,13,early,12,LRD,+,_,0.368731575103368,0.746022069010646,0.494263628946486,Right Replicating,-1.01664734715763
.,0,100,Initiation Zones,0,.,CPD,14,early,12,ERD,-,_,1.77192737053727,1.66878229491602,1.06180858697716,Right Replicating,0.086523713874404
.,0,100,Initiation Zones,0,.,CPD,14,early,12,ERD,+,_,1.98764482212399,1.53253280306749,1.2969672284636,Right Replicating,0.375142026289405
.,0,100,Initiation Zones,0,.,CPD,14,early,12,LRD,-,_,0.383072668525488,0.694177035889173,0.551837137675996,Right Replicating,-0.857685544071341
.,0,100,Initiation Zones,0,.,CPD,14,early,12,LRD,+,_,0.433883001642411,0.863869852366046,0.502255056654717,Right Replicating,-0.99350791094331
.,0,100,Initiation Zones,0,.,CPD,15,early,12,ERD,-,_,1.73035962549508,1.47558264708841,1.17266195079577,Right Replicating,0.229787180288915
.,0,100,Initiation Zones,0,.,CPD,15,early,12,ERD,+,_,1.87179821561866,1.38110329641324,1.35529197597295,Right Replicating,0.43860369062793
.,0,100,Initiation Zones,0,.,CPD,15,early,12,LRD,-,_,0.382219499998705,0.766153955559089,0.498880802253101,Right Replicating,-1.00323294173093
.,0,100,Initiation Zones,0,.,CPD,15,early,12,LRD,+,_,0.319603523052699,0.772029109850438,0.413978590929835,Right Replicating,-1.27237193479079
.,0,100,Initiation Zones,0,.,CPD,16,early,12,ERD,-,_,1.93464104044561,1.55662231043403,1.24284550431901,Right Replicating,0.313646968952151
.,0,100,Initiation Zones,0,.,CPD,16,early,12,ERD,+,_,1.69424889271584,1.52315176542784,1.11233097789171,Right Replicating,0.153586130790795
.,0,100,Initiation Zones,0,.,CPD,16,early,12,LRD,-,_,0.396176318758893,0.751963744933351,0.526855611627934,Right Replicating,-0.924520459267569
.,0,100,Initiation Zones,0,.,CPD,16,early,12,LRD,+,_,0.424756884522064,0.855832805656789,0.496308252867327,Right Replicating,-1.01069165018227
.,0,100,Initiation Zones,0,.,CPD,17,early,12,ERD,-,_,1.9055409665114,1.58022041659278,1.20587036245239,Right Replicating,0.270074818100423
.,0,100,Initiation Zones,0,.,CPD,17,early,12,ERD,+,_,2.1441102121764,1.67630994644582,1.27906549544875,Right Replicating,0.355090140325778
.,0,100,Initiation Zones,0,.,CPD,17,early,12,LRD,-,_,0.371772589807922,0.727619508343924,0.510943680790093,Right Replicating,-0.968763817271785
.,0,100,Initiation Zones,0,.,CPD,17,early,12,LRD,+,_,0.389482853741778,0.815319401022916,0.477705857671393,Right Replicating,-1.06580552751579
.,0,100,Initiation Zones,0,.,CPD,18,early,12,ERD,-,_,1.77339011660934,1.60552100147251,1.10455740845674,Right Replicating,0.14346840352205
.,0,100,Initiation Zones,0,.,CPD,18,early,12,ERD,+,_,1.92458956296765,1.38313448434681,1.39146958213289,Right Replicating,0.476609371345998
.,0,100,Initiation Zones,0,.,CPD,18,early,12,LRD,-,_,0.340598646331083,0.72622201653129,0.469000716830248,Right Replicating,-1.09233796710054
.,0,100,Initiation Zones,0,.,CPD,18,early,12,LRD,+,_,0.369114555097434,0.75944543871614,0.486031696656748,Right Replicating,-1.04087769233538
.,0,100,Initiation Zones,0,.,CPD,19,early,12,ERD,-,_,1.77181996888256,1.60890138813923,1.10126076212275,Right Replicating,0.13915611801992
.,0,100,Initiation Zones,0,.,CPD,19,early,12,ERD,+,_,1.81766695736591,1.62559530677154,1.11815465374087,Right Replicating,0.161119743417578
.,0,100,Initiation Zones,0,.,CPD,19,early,12,LRD,-,_,0.331422421083849,0.715405271992827,0.46326527642247,Right Replicating,-1.11008954420296
.,0,100,Initiation Zones,0,.,CPD,19,early,12,LRD,+,_,0.310434138565565,0.703631811841695,0.441188322274729,Right Replicating,-1.18053348985857
.,0,100,Initiation Zones,0,.,CPD,2,early,12,ERD,-,_,1.71596774891362,1.58063322234424,1.08562044923279,Right Replicating,0.118519801374999
.,0,100,Initiation Zones,0,.,CPD,2,early,12,ERD,+,_,1.81697855890778,1.59232607638887,1.14108447123367,Right Replicating,0.190405594184965
.,0,100,Initiation Zones,0,.,CPD,2,early,12,LRD,-,_,0.34677878499299,0.75122576166336,0.461617269654271,Right Replicating,-1.11523089694703
.,0,100,Initiation Zones,0,.,CPD,2,early,12,LRD,+,_,0.327927336788066,0.753472633151607,0.435221297177603,Right Replicating,-1.20017893953822
.,0,100,Initiation Zones,0,.,CPD,20,early,12,ERD,-,_,1.96263614001995,1.692088129048,1.15989002365034,Right Replicating,0.213988020994306
.,0,100,Initiation Zones,0,.,CPD,20,early,12,ERD,+,_,1.90565370540513,1.53117352393619,1.24457070058674,Right Replicating,0.315648188124231
.,0,100,Initiation Zones,0,.,CPD,20,early,12,LRD,-,_,0.398602641573819,0.887122337451613,0.449320938889739,Right Replicating,-1.15418180015598
.,0,100,Initiation Zones,0,.,CPD,20,early,12,LRD,+,_,0.316951307354109,0.779346340109002,0.406688645397089,Right Replicating,-1.2980033830595
.,0,100,Initiation Zones,0,.,CPD,21,early,12,ERD,-,_,1.93175732273552,1.54632982695601,1.24925309533622,Right Replicating,0.321065792715132
.,0,100,Initiation Zones,0,.,CPD,21,early,12,ERD,+,_,2.09281895946704,1.72413916900919,1.21383412492723,Right Replicating,0.279571285271306
.,0,100,Initiation Zones,0,.,CPD,21,early,12,LRD,-,_,0.368655955193884,0.638862208334257,0.577050810620184,Right Replicating,-0.793229737884252
.,0,100,Initiation Zones,0,.,CPD,21,early,12,LRD,+,_,0.38382379140495,0.832268601148662,0.461177786684747,Right Replicating,-1.11660506978047
.,0,100,Initiation Zones,0,.,CPD,22,early,12,ERD,-,_,1.9358011195601,1.57449509448749,1.22947421451968,Right Replicating,0.298041477939542
.,0,100,Initiation Zones,0,.,CPD,22,early,12,ERD,+,_,1.98276081640511,1.48903755356224,1.3315720692616,Right Replicating,0.413130514280821
.,0,100,Initiation Zones,0,.,CPD,22,early,12,LRD,-,_,0.31656699690648,0.769391494024042,0.411451126462009,Right Replicating,-1.28120702219528
.,0,100,Initiation Zones,0,.,CPD,22,early,12,LRD,+,_,0.339723731865777,0.819667154266096,0.414465469425764,Right Replicating,-1.27067618415155
.,0,100,Initiation Zones,0,.,CPD,23,early,12,ERD,-,_,1.95905698033536,1.75751139687718,1.11467668648766,Right Replicating,0.156625315131634
.,0,100,Initiation Zones,0,.,CPD,23,early,12,ERD,+,_,1.82228026429415,1.57808410076899,1.1547421733773,Right Replicating,0.207570767907647
.,0,100,Initiation Zones,0,.,CPD,23,early,12,LRD,-,_,0.394339511717414,0.747767349395836,0.527355884201181,Right Replicating,-0.923151206859398
.,0,100,Initiation Zones,0,.,CPD,23,early,12,LRD,+,_,0.41178917861146,0.735542551607758,0.559844128271528,Right Replicating,-0.836902886773661
.,0,100,Initiation Zones,0,.,CPD,24,early,12,ERD,-,_,1.88712746987697,1.38145423835451,1.36604414209535,Right Replicating,0.450004103359424
.,0,100,Initiation Zones,0,.,CPD,24,early,12,ERD,+,_,1.86989129130444,1.52852443479443,1.22333097773208,Right Replicating,0.290814784349359
.,0,100,Initiation Zones,0,.,CPD,24,early,12,LRD,-,_,0.446918113279736,0.757266682226531,0.590172687864332,Right Replicating,-0.760790937916871
.,0,100,Initiation Zones,0,.,CPD,24,early,12,LRD,+,_,0.33668400885701,0.818152501957275,0.411517422548433,Right Replicating,-1.28097458309311
.,0,100,Initiation Zones,0,.,CPD,25,early,12,ERD,-,_,1.95280935128096,1.53923213661436,1.26869060541855,Right Replicating,0.343340283165712
.,0,100,Initiation Zones,0,.,CPD,25,early,12,ERD,+,_,1.81176507378093,1.55728699136314,1.16341116559063,Right Replicating,0.218361055303029
.,0,100,Initiation Zones,0,.,CPD,25,early,12,LRD,-,_,0.341937348415369,0.73621589749273,0.464452546569392,Right Replicating,-1.10639689187736
.,0,100,Initiation Zones,0,.,CPD,25,early,12,LRD,+,_,0.345546154646266,0.786232794488716,0.439495982701883,Right Replicating,-1.18607811669174
.,0,100,Initiation Zones,0,.,CPD,26,early,12,ERD,-,_,1.76938112515388,1.5540895441792,1.1385322884264,Right Replicating,0.18717520644345
.,0,100,Initiation Zones,0,.,CPD,26,early,12,ERD,+,_,1.84692534825053,1.5619860029817,1.18242118989857,Right Replicating,0.241744029034843
.,0,100,Initiation Zones,0,.,CPD,26,early,12,LRD,-,_,0.336639617795126,0.591160091234598,0.56945592706043,Right Replicating,-0.812343905757875
.,0,100,Initiation Zones,0,.,CPD,26,early,12,LRD,+,_,0.415121567670901,0.942828156041424,0.440293986778925,Right Replicating,-1.18346095377736
.,0,100,Initiation Zones,0,.,CPD,27,early,12,ERD,-,_,1.85454940819965,1.4189758876127,1.3069632996511,Right Replicating,0.386218629920843
.,0,100,Initiation Zones,0,.,CPD,27,early,12,ERD,+,_,1.77287792247244,1.36281062066623,1.30089822869574,Right Replicating,0.379508102179473
.,0,100,Initiation Zones,0,.,CPD,27,early,12,LRD,-,_,0.340967698493592,0.744573963553258,0.457936639184138,Right Replicating,-1.12678009625592
.,0,100,Initiation Zones,0,.,CPD,27,early,12,LRD,+,_,0.313319816071559,0.6775478504233,0.462432012552045,Right Replicating,-1.11268682085618
.,0,100,Initiation Zones,0,.,CPD,28,early,12,ERD,-,_,1.89909248136043,1.40073782609779,1.3557801081527,Right Replicating,0.439123209003517
.,0,100,Initiation Zones,0,.,CPD,28,early,12,ERD,+,_,1.97003559129631,1.47917416944766,1.33184829209933,Right Replicating,0.413429757558655
.,0,100,Initiation Zones,0,.,CPD,28,early,12,LRD,-,_,0.38796295791092,0.70758659228686,0.548290431361986,Right Replicating,-0.866987798613707
.,0,100,Initiation Zones,0,.,CPD,28,early,12,LRD,+,_,0.323804821697017,0.829988768093375,0.390131570624565,Right Replicating,-1.35796734456242
.,0,100,Initiation Zones,0,.,CPD,29,early,12,ERD,-,_,1.66782848978136,1.65994896563657,1.00474684722718,Right Replicating,0.0068320504030315
.,0,100,Initiation Zones,0,.,CPD,29,early,12,ERD,+,_,1.78056911886814,1.51776017821137,1.1731557754839,Right Replicating,0.23039459188034
.,0,100,Initiation Zones,0,.,CPD,29,early,12,LRD,-,_,0.3729123181775,0.646552188378447,0.576770637978605,Right Replicating,-0.793930372612499
.,0,100,Initiation Zones,0,.,CPD,29,early,12,LRD,+,_,0.341313644168267,0.761168038379412,0.448407745673283,Right Replicating,-1.15711689580754
.,0,100,Initiation Zones,0,.,CPD,3,early,12,ERD,-,_,1.85433979598388,1.32625535348645,1.39817704871781,Right Replicating,0.483547058234335
.,0,100,Initiation Zones,0,.,CPD,3,early,12,ERD,+,_,1.76475357551486,1.66125736103343,1.06229992830072,Right Replicating,0.0871911521888088
.,0,100,Initiation Zones,0,.,CPD,3,early,12,LRD,-,_,0.334750429946783,0.747034995283753,0.448105419505323,Right Replicating,-1.15808991995648
.,0,100,Initiation Zones,0,.,CPD,3,early,12,LRD,+,_,0.385696453926348,0.729821216184035,0.528480736615211,Right Replicating,-0.920077209270325
.,0,100,Initiation Zones,0,.,CPD,30,early,12,ERD,-,_,1.82091958028711,1.64750298512183,1.10526026157849,Right Replicating,0.144386128781625
.,0,100,Initiation Zones,0,.,CPD,30,early,12,ERD,+,_,1.87569238666364,1.60092822381101,1.1716280335158,Right Replicating,0.228514618072469
.,0,100,Initiation Zones,0,.,CPD,30,early,12,LRD,-,_,0.359565936593242,0.643498435867181,0.558767382408148,Right Replicating,-0.839680287832626
.,0,100,Initiation Zones,0,.,CPD,30,early,12,LRD,+,_,0.357192679447284,0.897788489862016,0.397858385890181,Right Replicating,-1.32967308705833
.,0,100,Initiation Zones,0,.,CPD,31,early,12,ERD,-,_,1.98093433994261,1.70792186368729,1.15985068290297,Right Replicating,0.213939087334624
.,0,100,Initiation Zones,0,.,CPD,31,early,12,ERD,+,_,1.98175506065845,1.52170066499624,1.30232910206643,Right Replicating,0.381094067492246
.,0,100,Initiation Zones,0,.,CPD,31,early,12,LRD,-,_,0.385783088349961,0.690009253147722,0.559098427434233,Right Replicating,-0.838825807756039
.,0,100,Initiation Zones,0,.,CPD,31,early,12,LRD,+,_,0.285554484477412,0.738680218488522,0.38657388857889,Right Replicating,-1.3711839019579
.,0,100,Initiation Zones,0,.,CPD,32,early,12,ERD,-,_,1.77100118920894,1.7239991942441,1.02726335088889,Right Replicating,0.0388060806988288
.,0,100,Initiation Zones,0,.,CPD,32,early,12,ERD,+,_,1.69932150389548,1.69727576381827,1.0012053080123,Right Replicating,0.00173784478323258
.,0,100,Initiation Zones,0,.,CPD,32,early,12,LRD,-,_,0.406093862547453,0.623431876213908,0.651384502527613,Right Replicating,-0.618418698752755
.,0,100,Initiation Zones,0,.,CPD,32,early,12,LRD,+,_,0.317773649722545,0.878405275839656,0.361762000369123,Right Replicating,-1.46688722025651
.,0,100,Initiation Zones,0,.,CPD,33,early,12,ERD,-,_,1.88881375173954,1.49826964821932,1.26066342863207,Right Replicating,0.334183156985511
.,0,100,Initiation Zones,0,.,CPD,33,early,12,ERD,+,_,1.84413791366773,1.41731199706827,1.30115169947221,Right Replicating,0.379789173675771
.,0,100,Initiation Zones,0,.,CPD,33,early,12,LRD,-,_,0.402428527342387,0.693497197267843,0.580288613894658,Right Replicating,-0.785157473490267
.,0,100,Initiation Zones,0,.,CPD,33,early,12,LRD,+,_,0.335188584959802,0.856104887299026,0.39152747511734,Right Replicating,-1.35281454388519
.,0,100,Initiation Zones,0,.,CPD,34,early,12,ERD,-,_,1.94600915610948,1.54900717428916,1.2562944758487,Right Replicating,0.329174672073097
.,0,100,Initiation Zones,0,.,CPD,34,early,12,ERD,+,_,1.83936114887203,1.59481248426256,1.15334007416085,Right Replicating,0.205817969161089
.,0,100,Initiation Zones,0,.,CPD,34,early,12,LRD,-,_,0.373635928423244,0.704734255740648,0.530179887496127,Right Replicating,-0.915446152633828
.,0,100,Initiation Zones,0,.,CPD,34,early,12,LRD,+,_,0.353879398247524,0.793407810433549,0.446024596170978,Right Replicating,-1.16480482466226
.,0,100,Initiation Zones,0,.,CPD,35,early,12,ERD,-,_,1.75611043946925,1.55212086689246,1.13142634502763,Right Replicating,0.178142669340045
.,0,100,Initiation Zones,0,.,CPD,35,early,12,ERD,+,_,1.87374557123208,1.44813892684213,1.29389904276521,Right Replicating,0.371725054591586
.,0,100,Initiation Zones,0,.,CPD,35,early,12,LRD,-,_,0.355916687498795,0.699650677279093,0.50870627165393,Right Replicating,-0.975095214116646
.,0,100,Initiation Zones,0,.,CPD,35,early,12,LRD,+,_,0.334384775403544,0.87008313980606,0.384313590397899,Right Replicating,-1.37964409987366
.,0,100,Initiation Zones,0,.,CPD,36,early,12,ERD,-,_,1.78640639614082,1.74998678188112,1.02081136534102,Right Replicating,0.0297162967446684
.,0,100,Initiation Zones,0,.,CPD,36,early,12,ERD,+,_,1.7573111682494,1.38956766799494,1.26464598214572,Right Replicating,0.338733581533902
.,0,100,Initiation Zones,0,.,CPD,36,early,12,LRD,-,_,0.364379182448794,0.730413774202466,0.498866800323772,Right Replicating,-1.00327343396355
.,0,100,Initiation Zones,0,.,CPD,36,early,12,LRD,+,_,0.326400869249246,0.844262939485565,0.386610443244295,Right Replicating,-1.37104748627442
.,0,100,Initiation Zones,0,.,CPD,37,early,12,ERD,-,_,2.04912598912986,1.5856170282842,1.2923208773478,Right Replicating,0.369964329073773
.,0,100,Initiation Zones,0,.,CPD,37,early,12,ERD,+,_,1.88402926619486,1.53113283826677,1.23048060828449,Right Replicating,0.299221921873891
.,0,100,Initiation Zones,0,.,CPD,37,early,12,LRD,-,_,0.374116972654983,0.672182432168634,0.556570589695397,Right Replicating,-0.845363419098956
.,0,100,Initiation Zones,0,.,CPD,37,early,12,LRD,+,_,0.345744137546177,0.797755780709443,0.433395966418078,Right Replicating,-1.20624236844174
.,0,100,Initiation Zones,0,.,CPD,38,early,12,ERD,-,_,2.06859241003764,1.6582258694987,1.2474732472139,Right Replicating,0.319008876463784
.,0,100,Initiation Zones,0,.,CPD,38,early,12,ERD,+,_,1.70143532043915,1.48810672137438,1.14335571232938,Right Replicating,0.193274313942807
.,0,100,Initiation Zones,0,.,CPD,38,early,12,LRD,-,_,0.383072668525488,0.706445690312792,0.542253528867698,Right Replicating,-0.882960558214595
.,0,100,Initiation Zones,0,.,CPD,38,early,12,LRD,+,_,0.337485827598156,0.755035711754592,0.446979953853955,Right Replicating,-1.16171796397987
.,0,100,Initiation Zones,0,.,CPD,39,early,12,ERD,-,_,2.03859764570393,1.41557927951405,1.44011548855374,Right Replicating,0.526184511725107
.,0,100,Initiation Zones,0,.,CPD,39,early,12,ERD,+,_,1.84831620890322,1.6404005618561,1.12674687627018,Right Replicating,0.172163450412035
.,0,100,Initiation Zones,0,.,CPD,39,early,12,LRD,-,_,0.337762998054732,0.749842175559531,0.450445452474973,Right Replicating,-1.15057568409503
.,0,100,Initiation Zones,0,.,CPD,39,early,12,LRD,+,_,0.292586678478101,0.78282729150403,0.373756359357324,Right Replicating,-1.41982996832519
.,0,100,Initiation Zones,0,.,CPD,4,early,12,ERD,-,_,1.89022306834744,1.48364547902326,1.27403958362873,Right Replicating,0.349410101940927
.,0,100,Initiation Zones,0,.,CPD,4,early,12,ERD,+,_,1.75954901507398,1.4535451811083,1.21052240958369,Right Replicating,0.275629787222851
.,0,100,Initiation Zones,0,.,CPD,4,early,12,LRD,-,_,0.365112292929881,0.886964866979336,0.411642339536304,Right Replicating,-1.28053671640281
.,0,100,Initiation Zones,0,.,CPD,4,early,12,LRD,+,_,0.440409597066925,0.671771885355514,0.655593969720617,Right Replicating,-0.609125510575329
.,0,100,Initiation Zones,0,.,CPD,40,early,12,ERD,-,_,1.76862764715532,1.49855336744552,1.18022333109843,Right Replicating,0.239059883469981
.,0,100,Initiation Zones,0,.,CPD,40,early,12,ERD,+,_,1.82454478678925,1.65387961330932,1.10319080790798,Right Replicating,0.141682341079094
.,0,100,Initiation Zones,0,.,CPD,40,early,12,LRD,-,_,0.319525566971026,0.615179677232287,0.519402019924621,Right Replicating,-0.945076470301986
.,0,100,Initiation Zones,0,.,CPD,40,early,12,LRD,+,_,0.282183791661267,0.833171105851062,0.33868648310004,Right Replicating,-1.56197768453498
.,0,100,Initiation Zones,0,.,CPD,41,early,12,ERD,-,_,2.07201505243683,1.60358590257451,1.29211353698624,Right Replicating,0.369732844064614
