chromosomes,start_position,end_position,dataset,score,dataset_strand,product,windows,phase,time_after_exposure,repdomains,sample_strand,replicate,real,sim,xr_ds,direction,log2val
.,0,100,Initiation Zones,0,.,CPD,-9,late,120,LRD,+,_,0.804634773954896,0.902214703722077,0.891844004132701,Left Replicating,-0.16513671001709
.,0,100,Initiation Zones,0,.,CPD,-90,late,120,ERD,-,_,1.29076794937699,1.52546770572228,0.846145706352952,Left Replicating,-0.241021977957366
.,0,100,Initiation Zones,0,.,CPD,-90,late,120,ERD,+,_,1.35854382855866,1.54455105670041,0.879571978320282,Left Replicating,-0.185126451793075
.,0,100,Initiation Zones,0,.,CPD,-90,late,120,LRD,-,_,0.545655731172976,0.781488540951901,0.698226144823997,Left Replicating,-0.518233715794276
.,0,100,Initiation Zones,0,.,CPD,-90,late,120,LRD,+,_,0.729407347021974,0.813153571189915,0.897010568316891,Left Replicating,-0.156803112230506
.,0,100,Initiation Zones,0,.,CPD,-91,late,120,ERD,-,_,1.32811018890512,1.52547171822721,0.870622623176886,Left Replicating,-0.199880585764255
.,0,100,Initiation Zones,0,.,CPD,-91,late,120,ERD,+,_,1.32595030594048,1.60020755258368,0.828611453432784,Left Replicating,-0.271232332865587
.,0,100,Initiation Zones,0,.,CPD,-91,late,120,LRD,-,_,0.503990146529508,0.814645360630679,0.618662022624582,Left Replicating,-0.692776619935033
.,0,100,Initiation Zones,0,.,CPD,-91,late,120,LRD,+,_,0.741978855140684,0.756811022778887,0.980401755270766,Left Replicating,-0.0285550277387481
.,0,100,Initiation Zones,0,.,CPD,-92,late,120,ERD,-,_,1.24727971022236,1.45822174822196,0.855342962579725,Left Replicating,-0.225425088686601
.,0,100,Initiation Zones,0,.,CPD,-92,late,120,ERD,+,_,1.49058281082176,1.45941114415356,1.02135907128918,Left Replicating,0.0304901525013053
.,0,100,Initiation Zones,0,.,CPD,-92,late,120,LRD,-,_,0.575291397839927,0.791924897404068,0.726446914001232,Left Replicating,-0.461070719886007
.,0,100,Initiation Zones,0,.,CPD,-92,late,120,LRD,+,_,0.815553229011777,0.83024324120657,0.982306375450351,Left Replicating,-0.0257550322555975
.,0,100,Initiation Zones,0,.,CPD,-93,late,120,ERD,-,_,1.34345680503256,1.40697755870007,0.95485304419056,Left Replicating,-0.0666493813530736
.,0,100,Initiation Zones,0,.,CPD,-93,late,120,ERD,+,_,1.44021597856517,1.58852903467979,0.906634973062038,Left Replicating,-0.14140628123681
.,0,100,Initiation Zones,0,.,CPD,-93,late,120,LRD,-,_,0.548400001855395,0.789566803483013,0.694558078475741,Left Replicating,-0.525832758455173
.,0,100,Initiation Zones,0,.,CPD,-93,late,120,LRD,+,_,0.714206662095476,0.735353418330152,0.971242730763806,Left Replicating,-0.0420961991330422
.,0,100,Initiation Zones,0,.,CPD,-94,late,120,ERD,-,_,1.3736834482022,1.55170249476641,0.88527501427327,Left Replicating,-0.175802390997922
.,0,100,Initiation Zones,0,.,CPD,-94,late,120,ERD,+,_,1.51860823848957,1.46082776581817,1.0395532409935,Left Replicating,0.0559636480955843
.,0,100,Initiation Zones,0,.,CPD,-94,late,120,LRD,-,_,0.580046380938484,0.831123778437345,0.697906131417718,Left Replicating,-0.518895088316349
.,0,100,Initiation Zones,0,.,CPD,-94,late,120,LRD,+,_,0.690605005158413,0.859412168100886,0.803578342024758,Left Replicating,-0.315489413686417
.,0,100,Initiation Zones,0,.,CPD,-95,late,120,ERD,-,_,1.32950730228717,1.62987047967689,0.815713468563914,Left Replicating,-0.293865621705152
.,0,100,Initiation Zones,0,.,CPD,-95,late,120,ERD,+,_,1.53002195128196,1.67980601467547,0.910832523467036,Left Replicating,-0.134742287595003
.,0,100,Initiation Zones,0,.,CPD,-95,late,120,LRD,-,_,0.572625304289177,0.778200737227652,0.735832384750958,Left Replicating,-0.442550922665269
.,0,100,Initiation Zones,0,.,CPD,-95,late,120,LRD,+,_,0.692618202721959,0.756282707928779,0.915819171138823,Left Replicating,-0.12686532915804
.,0,100,Initiation Zones,0,.,CPD,-96,late,120,ERD,-,_,1.28316957247238,1.41454939480052,0.907122492285494,Left Replicating,-0.140630718245181
.,0,100,Initiation Zones,0,.,CPD,-96,late,120,ERD,+,_,1.47498898741627,1.49132073435596,0.989048803142442,Left Replicating,-0.0158863845051375
.,0,100,Initiation Zones,0,.,CPD,-96,late,120,LRD,-,_,0.555107152893689,0.846427516295952,0.655823614197812,Left Replicating,-0.608620245195535
.,0,100,Initiation Zones,0,.,CPD,-96,late,120,LRD,+,_,0.747262081709457,0.772342765433058,0.96752648584785,Left Replicating,-0.0476269395958618
.,0,100,Initiation Zones,0,.,CPD,-97,late,120,ERD,-,_,1.32793134556029,1.55790379248084,0.852383409020184,Left Replicating,-0.230425582429871
.,0,100,Initiation Zones,0,.,CPD,-97,late,120,ERD,+,_,1.36544187977215,1.60743014577197,0.849456434149675,Left Replicating,-0.23538813670439
.,0,100,Initiation Zones,0,.,CPD,-97,late,120,LRD,-,_,0.579365423089663,0.857061724580331,0.675990312568625,Left Replicating,-0.56492552309787
.,0,100,Initiation Zones,0,.,CPD,-97,late,120,LRD,+,_,0.807803925000817,0.795781343980359,1.01510789504102,Left Replicating,0.0216330785117831
.,0,100,Initiation Zones,0,.,CPD,-98,late,120,ERD,-,_,1.24354436734018,1.5444834040608,0.805152301456016,Left Replicating,-0.312666387718974
.,0,100,Initiation Zones,0,.,CPD,-98,late,120,ERD,+,_,1.43630953071227,1.52182602044444,0.94380665819658,Left Replicating,-0.0834367457125594
.,0,100,Initiation Zones,0,.,CPD,-98,late,120,LRD,-,_,0.610338075902465,0.775856826598422,0.786663279845537,Left Replicating,-0.346181852355098
.,0,100,Initiation Zones,0,.,CPD,-98,late,120,LRD,+,_,0.844180408234866,0.785748267977953,1.07436496221275,Left Replicating,0.103484160672701
.,0,100,Initiation Zones,0,.,CPD,-99,late,120,ERD,-,_,1.25800899805223,1.51806126680139,0.828694483920862,Left Replicating,-0.271087775761441
.,0,100,Initiation Zones,0,.,CPD,-99,late,120,ERD,+,_,1.33262246322859,1.58040132857338,0.843217756866569,Left Replicating,-0.246022846657961
.,0,100,Initiation Zones,0,.,CPD,-99,late,120,LRD,-,_,0.555976968870357,0.761612973693525,0.729999340969844,Left Replicating,-0.454032933333018
.,0,100,Initiation Zones,0,.,CPD,-99,late,120,LRD,+,_,0.78171454652595,0.804333819206022,0.971878252362433,Left Replicating,-0.0411524968114969
.,0,100,Initiation Zones,0,.,CPD,1,late,120,ERD,-,_,1.25809662476719,1.5675953325226,0.802564666190117,Right Replicating,-0.317310453639144
.,0,100,Initiation Zones,0,.,CPD,1,late,120,ERD,+,_,1.32973760091485,1.60281472103811,0.82962652105766,Right Replicating,-0.269466080694285
.,0,100,Initiation Zones,0,.,CPD,1,late,120,LRD,-,_,0.711189732262736,0.810593020543582,0.877369671633508,Right Replicating,-0.188743257848852
.,0,100,Initiation Zones,0,.,CPD,1,late,120,LRD,+,_,0.796502740634824,0.751558272140304,1.05980170821156,Right Replicating,0.0837943578631648
.,0,100,Initiation Zones,0,.,CPD,10,late,120,ERD,-,_,1.27120746897863,1.59496154163662,0.797014495831804,Right Replicating,-0.327322131180429
.,0,100,Initiation Zones,0,.,CPD,10,late,120,ERD,+,_,1.28778344124483,1.65647649605808,0.777423310448032,Right Replicating,-0.363227728445668
.,0,100,Initiation Zones,0,.,CPD,10,late,120,LRD,-,_,0.745215144401413,0.750346422937188,0.993161453991227,Right Replicating,-0.00989982533278116
.,0,100,Initiation Zones,0,.,CPD,10,late,120,LRD,+,_,0.696294700414465,0.788501029567001,0.883061244443561,Right Replicating,-0.17941459586872
.,0,100,Initiation Zones,0,.,CPD,100,late,120,ERD,-,_,1.3955196206097,1.54775414236242,0.901641664146763,Right Replicating,-0.149373912042369
.,0,100,Initiation Zones,0,.,CPD,100,late,120,ERD,+,_,1.38385104104285,1.52032522264767,0.910233560838285,Right Replicating,-0.135691314599332
.,0,100,Initiation Zones,0,.,CPD,100,late,120,LRD,-,_,0.699800910009446,0.77530868800246,0.902609400408559,Right Replicating,-0.147826291018783
.,0,100,Initiation Zones,0,.,CPD,100,late,120,LRD,+,_,0.540769882116107,0.787839058542498,0.686396385470569,Right Replicating,-0.542886139190659
.,0,100,Initiation Zones,0,.,CPD,11,late,120,ERD,-,_,1.19686678389546,1.50827175907898,0.793535234410488,Right Replicating,-0.333633812115834
.,0,100,Initiation Zones,0,.,CPD,11,late,120,ERD,+,_,1.35917689820678,1.51545579521048,0.896876637710182,Right Replicating,-0.157018533826503
.,0,100,Initiation Zones,0,.,CPD,11,late,120,LRD,-,_,0.758882217513023,0.817602927490572,0.928179427931137,Right Replicating,-0.107524372762397
.,0,100,Initiation Zones,0,.,CPD,11,late,120,LRD,+,_,0.763422920957041,0.76528607349936,0.997565416898546,Right Replicating,-0.00351664348660679
.,0,100,Initiation Zones,0,.,CPD,12,late,120,ERD,-,_,1.26759943196974,1.47569761961598,0.858983178613249,Right Replicating,-0.219298215408216
.,0,100,Initiation Zones,0,.,CPD,12,late,120,ERD,+,_,1.35585876530074,1.58452261445457,0.855689122346455,Right Replicating,-0.224841343951444
.,0,100,Initiation Zones,0,.,CPD,12,late,120,LRD,-,_,0.825131690501345,0.790871177099212,1.04331996713775,Right Replicating,0.0611816738799304
.,0,100,Initiation Zones,0,.,CPD,12,late,120,LRD,+,_,0.790117878634676,0.794842576635105,0.994055806597036,Right Replicating,-0.00860124748534465
.,0,100,Initiation Zones,0,.,CPD,13,late,120,ERD,-,_,1.37406038704384,1.58528072652217,0.86676155462906,Right Replicating,-0.20629293104514
.,0,100,Initiation Zones,0,.,CPD,13,late,120,ERD,+,_,1.32771567143435,1.56109203028882,0.850504419773832,Right Replicating,-0.233609361797972
.,0,100,Initiation Zones,0,.,CPD,13,late,120,LRD,-,_,0.865003825881276,0.848331557372406,1.01965300991573,Right Replicating,0.0280782835282229
.,0,100,Initiation Zones,0,.,CPD,13,late,120,LRD,+,_,0.722406562758541,0.745853646725547,0.968563425184092,Right Replicating,-0.0460815698559383
.,0,100,Initiation Zones,0,.,CPD,14,late,120,ERD,-,_,1.31216133350011,1.5325806572618,0.856177668224326,Right Replicating,-0.224017888834178
.,0,100,Initiation Zones,0,.,CPD,14,late,120,ERD,+,_,1.33447427092477,1.51583626957478,0.880355152934239,Right Replicating,-0.183842441578989
.,0,100,Initiation Zones,0,.,CPD,14,late,120,LRD,-,_,0.793706706739175,0.784122902175398,1.01222232450702,Right Replicating,0.0175261983689786
.,0,100,Initiation Zones,0,.,CPD,14,late,120,LRD,+,_,0.694111630121851,0.771145406648468,0.900104732697016,Right Replicating,-0.151835217276481
.,0,100,Initiation Zones,0,.,CPD,15,late,120,ERD,-,_,1.30265391781734,1.5262331756394,0.853509108967971,Right Replicating,-0.228521544571908
.,0,100,Initiation Zones,0,.,CPD,15,late,120,ERD,+,_,1.33113103472791,1.49506224807521,0.890351579970431,Right Replicating,-0.167552958222739
.,0,100,Initiation Zones,0,.,CPD,15,late,120,LRD,-,_,0.748054439271548,0.795694448585269,0.940127759596132,Right Replicating,-0.0890712682979914
.,0,100,Initiation Zones,0,.,CPD,15,late,120,LRD,+,_,0.737225460722093,0.825679218492138,0.89287152227038,Right Replicating,-0.163475497948824
.,0,100,Initiation Zones,0,.,CPD,16,late,120,ERD,-,_,1.34431420747201,1.51307745560565,0.888463576330212,Right Replicating,-0.170615462499363
.,0,100,Initiation Zones,0,.,CPD,16,late,120,ERD,+,_,1.25871310756606,1.5309217922636,0.822192951937111,Right Replicating,-0.282451090109034
.,0,100,Initiation Zones,0,.,CPD,16,late,120,LRD,-,_,0.783718245003864,0.803590332938695,0.97527087233347,Right Replicating,-0.0361251253598936
.,0,100,Initiation Zones,0,.,CPD,16,late,120,LRD,+,_,0.71370564829614,0.792771595455753,0.900266422746694,Right Replicating,-0.151576082450028
.,0,100,Initiation Zones,0,.,CPD,17,late,120,ERD,-,_,1.44825481547373,1.47202474139797,0.983852223909183,Right Replicating,-0.0234864580258457
.,0,100,Initiation Zones,0,.,CPD,17,late,120,ERD,+,_,1.36003294825775,1.62007515247443,0.839487567092485,Right Replicating,-0.252419136046485
.,0,100,Initiation Zones,0,.,CPD,17,late,120,LRD,-,_,0.723353988510477,0.855643591276051,0.845391697998596,Right Replicating,-0.242308150149442
.,0,100,Initiation Zones,0,.,CPD,17,late,120,LRD,+,_,0.718161013929325,0.754487644388228,0.951852584029579,Right Replicating,-0.0711899381162215
.,0,100,Initiation Zones,0,.,CPD,18,late,120,ERD,-,_,1.36308587103069,1.59633891894007,0.853882502555121,Right Replicating,-0.2278905316497
.,0,100,Initiation Zones,0,.,CPD,18,late,120,ERD,+,_,1.43610399968657,1.58928974854599,0.903613706059855,Right Replicating,-0.146221941116726
.,0,100,Initiation Zones,0,.,CPD,18,late,120,LRD,-,_,0.77331342033786,0.786470463077197,0.983270773211421,Right Replicating,-0.0243393340929148
.,0,100,Initiation Zones,0,.,CPD,18,late,120,LRD,+,_,0.690754745097928,0.771322106711981,0.895546411916678,Right Replicating,-0.159159892707465
.,0,100,Initiation Zones,0,.,CPD,19,late,120,ERD,-,_,1.36382763181912,1.49865819987534,0.910032475672286,Right Replicating,-0.136010064240479
.,0,100,Initiation Zones,0,.,CPD,19,late,120,ERD,+,_,1.34246954972161,1.53778552594251,0.872988805704108,Right Replicating,-0.195964940527165
.,0,100,Initiation Zones,0,.,CPD,19,late,120,LRD,-,_,0.789553693240398,0.744960749886845,1.05985945348171,Right Replicating,0.0838729636482859
.,0,100,Initiation Zones,0,.,CPD,19,late,120,LRD,+,_,0.658241952109665,0.817228567175787,0.805456366245792,Right Replicating,-0.312121658538847
.,0,100,Initiation Zones,0,.,CPD,2,late,120,ERD,-,_,1.33940949558932,1.56108775579537,0.857997566515339,Right Replicating,-0.220954538982158
.,0,100,Initiation Zones,0,.,CPD,2,late,120,ERD,+,_,1.34921982831099,1.57875917399619,0.854607751792703,Right Replicating,-0.226665691720233
.,0,100,Initiation Zones,0,.,CPD,2,late,120,LRD,-,_,0.653504298877065,0.728147190520715,0.897489281541729,Right Replicating,-0.156033385543796
.,0,100,Initiation Zones,0,.,CPD,2,late,120,LRD,+,_,0.7934676684807,0.704785750716159,1.12582819342535,Right Replicating,0.170986682298326
.,0,100,Initiation Zones,0,.,CPD,20,late,120,ERD,-,_,1.38774766409703,1.52643266857546,0.909144368216477,Right Replicating,-0.137418688507399
.,0,100,Initiation Zones,0,.,CPD,20,late,120,ERD,+,_,1.32410195849687,1.62810117146497,0.813279900354985,Right Replicating,-0.298176135750832
.,0,100,Initiation Zones,0,.,CPD,20,late,120,LRD,-,_,0.766646925334947,0.789574964088235,0.970961542860261,Right Replicating,-0.0425139393289072
.,0,100,Initiation Zones,0,.,CPD,20,late,120,LRD,+,_,0.712574243644657,0.817702927848631,0.871434135034141,Right Replicating,-0.198536468574901
.,0,100,Initiation Zones,0,.,CPD,21,late,120,ERD,-,_,1.4235892813604,1.57447744823797,0.90416619364956,Right Replicating,-0.145340117913841
.,0,100,Initiation Zones,0,.,CPD,21,late,120,ERD,+,_,1.40577489316103,1.48012297976974,0.949768980263872,Right Replicating,-0.0743514567688974
.,0,100,Initiation Zones,0,.,CPD,21,late,120,LRD,-,_,0.676212207878667,0.802640462568791,0.842484573621545,Right Replicating,-0.247277824929306
.,0,100,Initiation Zones,0,.,CPD,21,late,120,LRD,+,_,0.682462010710194,0.706459302440586,0.966031600620887,Right Replicating,-0.0498577119201359
.,0,100,Initiation Zones,0,.,CPD,22,late,120,ERD,-,_,1.41358367158534,1.61268661204559,0.876539596116754,Right Replicating,-0.190108831248815
.,0,100,Initiation Zones,0,.,CPD,22,late,120,ERD,+,_,1.45592958767313,1.5940112459422,0.913374727674869,Right Replicating,-0.130721222800334
.,0,100,Initiation Zones,0,.,CPD,22,late,120,LRD,-,_,0.742387360186158,0.758647647272204,0.978566746836279,Right Replicating,-0.0312578362217653
.,0,100,Initiation Zones,0,.,CPD,22,late,120,LRD,+,_,0.664420441293387,0.728243390230081,0.91236041439864,Right Replicating,-0.132324242702132
.,0,100,Initiation Zones,0,.,CPD,23,late,120,ERD,-,_,1.42719754885724,1.64516043607884,0.867512686032552,Right Replicating,-0.205043239856486
.,0,100,Initiation Zones,0,.,CPD,23,late,120,ERD,+,_,1.27474781955615,1.50395951172292,0.847594506115275,Right Replicating,-0.238553858316892
.,0,100,Initiation Zones,0,.,CPD,23,late,120,LRD,-,_,0.79354444351314,0.749795294399862,1.05834812440147,Right Replicating,0.0818142538580089
.,0,100,Initiation Zones,0,.,CPD,23,late,120,LRD,+,_,0.698587212166915,0.767098502912371,0.910687753286773,Right Replicating,-0.134971611664836
.,0,100,Initiation Zones,0,.,CPD,24,late,120,ERD,-,_,1.46235550640813,1.5124578059105,0.966873588600903,Right Replicating,-0.0486008143062597
.,0,100,Initiation Zones,0,.,CPD,24,late,120,ERD,+,_,1.25729993742766,1.60090554022763,0.785367971959723,Right Replicating,-0.348559330136223
.,0,100,Initiation Zones,0,.,CPD,24,late,120,LRD,-,_,0.839336546143272,0.826959671996748,1.01496672034398,Right Replicating,0.0214324237830312
.,0,100,Initiation Zones,0,.,CPD,24,late,120,LRD,+,_,0.671023285372535,0.811414427965916,0.826979731004638,Right Replicating,-0.274076125028232
.,0,100,Initiation Zones,0,.,CPD,25,late,120,ERD,-,_,1.32937198002005,1.66246438190178,0.799639375430897,Right Replicating,-0.322578580608422
.,0,100,Initiation Zones,0,.,CPD,25,late,120,ERD,+,_,1.41121541897099,1.51902937062618,0.929024445649298,Right Replicating,-0.106211535789653
.,0,100,Initiation Zones,0,.,CPD,25,late,120,LRD,-,_,0.853752641365912,0.789574964088235,1.08128129714927,Right Replicating,0.112741891444002
.,0,100,Initiation Zones,0,.,CPD,25,late,120,LRD,+,_,0.699764589599205,0.794686785480378,0.880553952053205,Right Replicating,-0.183516693357833
.,0,100,Initiation Zones,0,.,CPD,26,late,120,ERD,-,_,1.44471732016608,1.62060580270453,0.891467448626361,Right Replicating,-0.165745975178092
.,0,100,Initiation Zones,0,.,CPD,26,late,120,ERD,+,_,1.38510141846229,1.48555531914582,0.932379562451243,Right Replicating,-0.101010713622419
.,0,100,Initiation Zones,0,.,CPD,26,late,120,LRD,-,_,0.743921668526152,0.738232691376221,1.00770621135638,Right Replicating,0.0110750939986663
.,0,100,Initiation Zones,0,.,CPD,26,late,120,LRD,+,_,0.691631164155676,0.756497927822897,0.914253877926806,Right Replicating,-0.12933325392897
.,0,100,Initiation Zones,0,.,CPD,27,late,120,ERD,-,_,1.38197781013393,1.49403805141321,0.924995055398162,Right Replicating,-0.112482441227728
.,0,100,Initiation Zones,0,.,CPD,27,late,120,ERD,+,_,1.43328692107103,1.65717331825273,0.864898623025283,Right Replicating,-0.209397054195656
.,0,100,Initiation Zones,0,.,CPD,27,late,120,LRD,-,_,0.67321963334275,0.773712868860988,0.870115595122286,Right Replicating,-0.200721018717308
.,0,100,Initiation Zones,0,.,CPD,27,late,120,LRD,+,_,0.628532404848089,0.738490342634537,0.851104433682672,Right Replicating,-0.232591928061815
.,0,100,Initiation Zones,0,.,CPD,28,late,120,ERD,-,_,1.47322564158536,1.55787965218276,0.94566075082963,Right Replicating,-0.0806053752503549
.,0,100,Initiation Zones,0,.,CPD,28,late,120,ERD,+,_,1.36351825347165,1.60827976650671,0.847811607077106,Right Replicating,-0.238184376951595
.,0,100,Initiation Zones,0,.,CPD,28,late,120,LRD,-,_,0.749375050663875,0.726412718624029,1.03161058644918,Right Replicating,0.0448984833380201
.,0,100,Initiation Zones,0,.,CPD,28,late,120,LRD,+,_,0.656411012786786,0.751917439773346,0.872982827721951,Right Replicating,-0.19597481973144
.,0,100,Initiation Zones,0,.,CPD,29,late,120,ERD,-,_,1.26947857448075,1.46197089323654,0.868333685953456,Right Replicating,-0.203678542355722
.,0,100,Initiation Zones,0,.,CPD,29,late,120,ERD,+,_,1.2509481799583,1.64173707194741,0.761966213307493,Right Replicating,-0.392201066951441
.,0,100,Initiation Zones,0,.,CPD,29,late,120,LRD,-,_,0.726445940317384,0.722151482351108,1.00594675503856,Right Replicating,0.00855394502939104
.,0,100,Initiation Zones,0,.,CPD,29,late,120,LRD,+,_,0.685547200561021,0.764079436876499,0.897219801338312,Right Replicating,-0.156466634319009
.,0,100,Initiation Zones,0,.,CPD,3,late,120,ERD,-,_,1.37932038639949,1.53021557806523,0.901389585997723,Right Replicating,-0.149777312591168
.,0,100,Initiation Zones,0,.,CPD,3,late,120,ERD,+,_,1.32448757222164,1.47018879788983,0.900896248238785,Right Replicating,-0.150567127328164
.,0,100,Initiation Zones,0,.,CPD,3,late,120,LRD,-,_,0.66304908847338,0.803065469221572,0.825647613906358,Right Replicating,-0.276401923586167
.,0,100,Initiation Zones,0,.,CPD,3,late,120,LRD,+,_,0.706423440941548,0.779802559314557,0.905900387865475,Right Replicating,-0.142575673570952
.,0,100,Initiation Zones,0,.,CPD,30,late,120,ERD,-,_,1.33769300280569,1.52806124823402,0.875418445662218,Right Replicating,-0.191955312024127
.,0,100,Initiation Zones,0,.,CPD,30,late,120,ERD,+,_,1.37397866619997,1.48756350477494,0.92364370448026,Right Replicating,-0.114591655485625
.,0,100,Initiation Zones,0,.,CPD,30,late,120,LRD,-,_,0.836062688193768,0.79869951851667,1.04678000776373,Right Replicating,0.0659582760255707
.,0,100,Initiation Zones,0,.,CPD,30,late,120,LRD,+,_,0.638787343933353,0.764489730030578,0.835573479721961,Right Replicating,-0.259161391473224
.,0,100,Initiation Zones,0,.,CPD,31,late,120,ERD,-,_,1.3718074466151,1.49356226481135,0.918480252839256,Right Replicating,-0.122679390901995
.,0,100,Initiation Zones,0,.,CPD,31,late,120,ERD,+,_,1.34036700250068,1.63042765605425,0.822095354874228,Right Replicating,-0.28262235301738
.,0,100,Initiation Zones,0,.,CPD,31,late,120,LRD,-,_,0.722618429449045,0.826812740418121,0.873980762661707,Right Replicating,-0.194326570216406
.,0,100,Initiation Zones,0,.,CPD,31,late,120,LRD,+,_,0.62068230001529,0.762386079633712,0.814131208053401,Right Replicating,-0.296666772197327
.,0,100,Initiation Zones,0,.,CPD,32,late,120,ERD,-,_,1.46357522914454,1.55024103793753,0.944095268624621,Right Replicating,-0.0829956456420391
.,0,100,Initiation Zones,0,.,CPD,32,late,120,ERD,+,_,1.28090593525508,1.52053058615441,0.842407214243966,Right Replicating,-0.247410303455561
.,0,100,Initiation Zones,0,.,CPD,32,late,120,LRD,-,_,0.815124513004937,0.760929606287789,1.07122197147978,Right Replicating,0.0992574567194469
.,0,100,Initiation Zones,0,.,CPD,32,late,120,LRD,+,_,0.684534646870803,0.77647420879744,0.881593540538806,Right Replicating,-0.181814441607571
.,0,100,Initiation Zones,0,.,CPD,33,late,120,ERD,-,_,1.34774022659224,1.48072742746304,0.910187926282524,Right Replicating,-0.135763645922346
.,0,100,Initiation Zones,0,.,CPD,33,late,120,ERD,+,_,1.36098144536347,1.41727136678467,0.960282890954817,Right Replicating,-0.0584686210779058
.,0,100,Initiation Zones,0,.,CPD,33,late,120,LRD,-,_,0.859237133708733,0.721740040488792,1.1905077805117,Right Replicating,0.251577049309599
.,0,100,Initiation Zones,0,.,CPD,33,late,120,LRD,+,_,0.649809293707701,0.775217621087526,0.838228229121141,Right Replicating,-0.254584986772083
.,0,100,Initiation Zones,0,.,CPD,34,late,120,ERD,-,_,1.30876935087223,1.51773531718129,0.862317253908838,Right Replicating,-0.213709348038579
.,0,100,Initiation Zones,0,.,CPD,34,late,120,ERD,+,_,1.43057403300597,1.61619148659229,0.88515132326449,Right Replicating,-0.176003979057788
.,0,100,Initiation Zones,0,.,CPD,34,late,120,LRD,-,_,0.833344943295635,0.757584399336574,1.10000277728185,Right Replicating,0.137507166264205
.,0,100,Initiation Zones,0,.,CPD,34,late,120,LRD,+,_,0.642453096909901,0.803824984518373,0.799244996465043,Right Replicating,-0.323290287595879
.,0,100,Initiation Zones,0,.,CPD,35,late,120,ERD,-,_,1.34638402367836,1.51796214428968,0.886968116262474,Right Replicating,-0.173045849816216
.,0,100,Initiation Zones,0,.,CPD,35,late,120,ERD,+,_,1.35640803761424,1.58274367305924,0.856997921206332,Right Replicating,-0.222636390046616
.,0,100,Initiation Zones,0,.,CPD,35,late,120,LRD,-,_,0.74816930503356,0.721332216788202,1.03720489341909,Right Replicating,0.0527009177970911
.,0,100,Initiation Zones,0,.,CPD,35,late,120,LRD,+,_,0.650976913800672,0.747534958415408,0.870831399217215,Right Replicating,-0.199534667749069
.,0,100,Initiation Zones,0,.,CPD,36,late,120,ERD,-,_,1.30728387999056,1.51638502549356,0.862105506195604,Right Replicating,-0.214063654864498
.,0,100,Initiation Zones,0,.,CPD,36,late,120,ERD,+,_,1.28666376909956,1.61952970323394,0.794467533710742,Right Replicating,-0.331939830520043
.,0,100,Initiation Zones,0,.,CPD,36,late,120,LRD,-,_,0.672118109473336,0.729337383631214,0.921546220662657,Right Replicating,-0.11787156804545
.,0,100,Initiation Zones,0,.,CPD,36,late,120,LRD,+,_,0.593714718109681,0.743104500046187,0.798965311167917,Right Replicating,-0.323795228145149
.,0,100,Initiation Zones,0,.,CPD,37,late,120,ERD,-,_,1.30740419954324,1.57654099235909,0.829286524029347,Right Replicating,-0.270057446269455
.,0,100,Initiation Zones,0,.,CPD,37,late,120,ERD,+,_,1.3067414188636,1.49574287980112,0.873640407392312,Right Replicating,-0.194888509924986
.,0,100,Initiation Zones,0,.,CPD,37,late,120,LRD,-,_,0.790634746949474,0.847645719624874,0.932741980103869,Right Replicating,-0.100450044363257
.,0,100,Initiation Zones,0,.,CPD,37,late,120,LRD,+,_,0.592309517956211,0.726112137757158,0.815727333502176,Right Replicating,-0.293841099972403
.,0,100,Initiation Zones,0,.,CPD,38,late,120,ERD,-,_,1.37426889826952,1.5497417750047,0.886772829147846,Right Replicating,-0.173363528396834
.,0,100,Initiation Zones,0,.,CPD,38,late,120,ERD,+,_,1.32322518591145,1.60309165691373,0.825420792507223,Right Replicating,-0.276798314321386
.,0,100,Initiation Zones,0,.,CPD,38,late,120,LRD,-,_,0.724981331566744,0.777380146653872,0.932595635079348,Right Replicating,-0.100676417583687
.,0,100,Initiation Zones,0,.,CPD,38,late,120,LRD,+,_,0.684837517460921,0.732899217388754,0.934422497953986,Right Replicating,-0.0978530846935077
.,0,100,Initiation Zones,0,.,CPD,39,late,120,ERD,-,_,1.40689151402818,1.61195795957377,0.872784247053308,Right Replicating,-0.196303032299134
.,0,100,Initiation Zones,0,.,CPD,39,late,120,ERD,+,_,1.31461089525973,1.54574232428115,0.850472213000369,Right Replicating,-0.233663994591237
.,0,100,Initiation Zones,0,.,CPD,39,late,120,LRD,-,_,0.755945861252258,0.657019057313086,1.15056915448349,Right Replicating,0.202347698757175
.,0,100,Initiation Zones,0,.,CPD,39,late,120,LRD,+,_,0.596473484256521,0.80074949093975,0.744893991198804,Right Replicating,-0.424892970324497
.,0,100,Initiation Zones,0,.,CPD,4,late,120,ERD,-,_,1.33003319898365,1.62958276544352,0.816180207098381,Right Replicating,-0.293040370161538
.,0,100,Initiation Zones,0,.,CPD,4,late,120,ERD,+,_,1.3016826880289,1.51586750982041,0.858704787586029,Right Replicating,-0.219765859550597
.,0,100,Initiation Zones,0,.,CPD,4,late,120,LRD,-,_,0.772118652596898,0.809113029250425,0.954277863146266,Right Replicating,-0.0675186888082453
.,0,100,Initiation Zones,0,.,CPD,4,late,120,LRD,+,_,0.741521646390637,0.796348201558597,0.931152534706986,Right Replicating,-0.102910575825164
.,0,100,Initiation Zones,0,.,CPD,40,late,120,ERD,-,_,1.36058631613317,1.68339243102568,0.808240723349443,Right Replicating,-0.30714305109407
